index    558500   38   29    3    6    0
index    558600   38   29    3    6    0
index    558700   38   29    3    6    0
index    558800   38   29    3    6    0
index    558900   38   29    3    6    0
index    559000   38   29    3    6    0
index    559100   38   29    3    6    0
index    559200   38   29    3    6    0
index    559300   38   29    3    6    0
index    559400   38   29    3    6    0
index    559500   38   29    3    6    0
index    559600   38   29    3    6    0
index    559700   38   29    3    6    0
index    559800   38   29    3    6    0
index    559900   38   29    3    6    0
index    560000   38   29    3    6    0
index    560100   38   29    3    6    0
index    560200   38   29    3    6    0
index    560300   38   29    3    6    0
index    560400   38   29    3    6    0
index    560500   38   29    3    6    0
index    560600   38   29    3    6    0
index    560700   38   29    3    6    0
index    560800   38   29    3    6    0
index    560900   38   29    3    6    0
index    561000   38   29    3    6    0
index    561100   38   29    3    6    0
index    561200   38   29    3    6    0
index    561300   38   29    3    6    0
index    561400   38   29    3    6    0
index    561500   38   29    3    6    0
index    561600   38   29    3    6    0
index    561700   38   29    3    6    0
index    561800   38   29    3    6    0
index    561900   38   29    3    6    0
index    562000   38   29    3    6    0
index    562100   38   29    3    6    0
index    562200   38   29    3    6    0
index    562300   38   29    3    6    0
index    562400   38   29    3    6    0
index    562500   38   29    3    6    0
index    562600   38   29    3    6    0
index    562700   38   29    3    6    0
index    562800   38   29    3    6    0
index    562900   38   29    3    6    0
index    563000   38   29    3    6    0
index    563100   38   29    3    6    0
index    563200   38   29    3    6    0
index    563300   38   29    3    6    0
index    563400   39   29    4    6    0
index    563500   39   29    4    6    0
index    563600   39   29    4    6    0
index    563700   39   29    4    6    0
index    563800   39   29    4    6    0
index    563900   39   29    4    6    0
index    564000   39   29    4    6    0
index    564100   39   29    4    6    0
index    564200   40   29    4    7    0
index    564300   40   29    4    7    0
index    564400   40   29    4    7    0
index    564500   40   29    4    7    0
index    564600   40   29    4    7    0
index    564700   40   29    4    7    0
index    564800   40   29    4    7    0
index    564900   39   28    4    7    0
index    565000   40   29    4    7    0
index    565100   40   29    4    7    0
index    565200   40   29    4    7    0
index    565300   40   29    4    7    0
index    565400   40   29    4    7    0
index    565500   40   29    4    7    0
index    565600   40   29    4    7    0
index    565700   40   29    4    7    0
index    565800   40   29    4    7    0
index    565900   40   29    4    7    0
index    566000   39   28    4    7    0
index    566100   40   29    4    7    0
index    566200   40   29    4    7    0
index    566300   40   29    4    7    0
index    566400   40   29    4    7    0
index    566500   40   29    4    7    0
index    566600   40   29    4    7    0
index    566700   40   29    4    7    0
index    566800   40   29    4    7    0
index    566900   40   29    4    7    0
index    567000   40   29    4    7    0
index    567100   40   29    4    7    0
index    567200   40   29    4    7    0
index    567300   40   29    4    7    0
index    567400   40   29    4    7    0
index    567500   40   29    4    7    0
index    567600   40   29    4    7    0
index    567700   40   29    4    7    0
index    567800   40   29    4    7    0
index    567900   40   29    4    7    0
index    568000   40   29    4    7    0
index    568100   40   29    4    7    0
index    568200   40   29    4    7    0
index    568300   39   28    4    7    0
index    568400   40   29    4    7    0
index    568500   40   29    4    7    0
index    568600   40   29    4    7    0
index    568700   40   29    4    7    0
index    568800   40   29    4    7    0
index    568900   40   29    4    7    0
index    569000   40   29    4    7    0
index    569100   40   29    4    7    0
index    569200   39   28    4    7    0
index    569300   40   29    4    7    0
index    569400   40   29    4    7    0
index    569500   40   29    4    7    0
index    569600   40   29    4    7    0
index    569700   39   28    4    7    0
index    569800   40   29    4    7    0
index    569900   40   29    4    7    0
index    570000   40   29    4    7    0
index    570100   40   29    4    7    0
index    570200   40   29    4    7    0
index    570300   40   29    4    7    0
index    570400   40   29    4    7    0
index    570500   40   29    4    7    0
index    570600   40   29    4    7    0
index    570700   40   29    4    7    0
index    570800   40   29    4    7    0
index    570900   40   29    4    7    0
index    571000   40   29    4    7    0
index    571100   40   29    4    7    0
index    571200   40   29    4    7    0
index    571300   40   29    4    7    0
index    571400   40   29    4    7    0
index    571500   40   29    4    7    0
index    571600   40   29    4    7    0
index    571700   40   29    4    7    0
index    571800   40   29    4    7    0
index    571900   39   28    4    7    0
index    572000   40   29    4    7    0
index    572100   40   29    4    7    0
index    572200   40   29    4    7    0
index    572300   40   29    4    7    0
index    572400   40   29    4    7    0
index    572500   40   29    4    7    0
index    572600   39   28    4    7    0
index    572700   40   29    4    7    0
index    572800   40   29    4    7    0
index    572900   40   29    4    7    0
index    573000   40   29    4    7    0
index    573100   40   29    4    7    0
index    573200   40   29    4    7    0
index    573300   40   29    4    7    0
index    573400   40   29    4    7    0
index    573500   40   29    4    7    0
index    573600   40   29    4    7    0
index    573700   40   29    4    7    0
index    573800   40   29    4    7    0
index    573900   40   29    4    7    0
index    574000   40   29    4    7    0
index    574100   41   29    4    8    0
index    574200   41   29    4    8    0
index    574300   41   29    4    8    0
index    574400   40   28    4    8    0
index    574500   41   29    4    8    0
index    574600   41   29    4    8    0
index    574700   41   29    4    8    0
index    574800   41   29    4    8    0
index    574900   41   29    4    8    0
