index   4626000   45   24    6   15    0
index   4626100   46   25    6   15    0
index   4626200   45   24    6   15    0
index   4626300   43   22    6   15    0
index   4626400   46   25    6   15    0
index   4626500   46   25    6   15    0
index   4626600   46   25    6   15    0
index   4626700   44   23    6   15    0
index   4626800   45   24    6   15    0
index   4626900   46   25    6   15    0
index   4627000   45   24    6   15    0
index   4627100   46   25    6   15    0
index   4627200   46   25    6   15    0
index   4627300   45   24    6   15    0
index   4627400   46   25    6   15    0
index   4627500   46   25    6   15    0
index   4627600   45   24    6   15    0
index   4627700   46   25    6   15    0
index   4627800   45   24    6   15    0
index   4627900   46   25    6   15    0
index   4628000   46   25    6   15    0
index   4628100   46   25    6   15    0
index   4628200   45   24    6   15    0
index   4628300   46   25    6   15    0
index   4628400   46   25    6   15    0
index   4628500   45   24    6   15    0
index   4628600   46   25    6   15    0
index   4628700   44   23    6   15    0
index   4628800   46   25    6   15    0
index   4628900   44   23    6   15    0
index   4629000   45   24    6   15    0
index   4629100   46   25    6   15    0
index   4629200   46   25    6   15    0
index   4629300   45   24    6   15    0
index   4629400   44   23    6   15    0
index   4629500   46   25    6   15    0
index   4629600   46   25    6   15    0
index   4629700   46   25    6   15    0
index   4629800   45   24    6   15    0
index   4629900   46   25    6   15    0
index   4630000   45   24    6   15    0
index   4630100   46   25    6   15    0
index   4630200   45   24    6   15    0
index   4630300   45   24    6   15    0
index   4630400   45   24    6   15    0
index   4630500   45   24    6   15    0
index   4630600   45   24    6   15    0
index   4630700   45   24    6   15    0
index   4630800   45   24    6   15    0
index   4630900   46   25    6   15    0
index   4631000   46   25    6   15    0
index   4631100   46   25    6   15    0
index   4631200   46   25    6   15    0
index   4631300   46   25    6   15    0
index   4631400   46   25    6   15    0
index   4631500   45   24    6   15    0
index   4631600   46   25    6   15    0
index   4631700   45   24    6   15    0
index   4631800   46   25    6   15    0
index   4631900   46   25    6   15    0
index   4632000   46   25    6   15    0
index   4632100   46   25    6   15    0
index   4632200   45   24    6   15    0
index   4632300   45   24    6   15    0
index   4632400   44   23    6   15    0
index   4632500   45   24    6   15    0
index   4632600   46   25    6   15    0
index   4632700   46   25    6   15    0
index   4632800   45   24    6   15    0
index   4632900   45   24    6   15    0
index   4633000   46   25    6   15    0
index   4633100   46   25    6   15    0
index   4633200   45   24    6   15    0
index   4633300   46   25    6   15    0
index   4633400   44   23    6   15    0
index   4633500   45   24    6   15    0
index   4633600   45   24    6   15    0
index   4633700   44   23    6   15    0
index   4633800   45   24    6   15    0
index   4633900   44   23    6   15    0
index   4634000   44   23    6   15    0
index   4634100   43   22    6   15    0
index   4634200   43   22    6   15    0
index   4634300   45   24    6   15    0
index   4634400   43   22    6   15    0
index   4634500   44   23    6   15    0
index   4634600   43   22    6   15    0
index   4634700   45   24    6   15    0
index   4634800   45   24    6   15    0
index   4634900   45   24    6   15    0
index   4635000   45   24    6   15    0
index   4635100   45   24    6   15    0
index   4635200   46   25    6   15    0
index   4635300   46   25    6   15    0
index   4635400   45   24    6   15    0
index   4635500   46   25    6   15    0
index   4635600   44   23    6   15    0
index   4635700   46   25    6   15    0
index   4635800   45   24    6   15    0
index   4635900   46   25    6   15    0
index   4636000   46   25    6   15    0
index   4636100   45   24    6   15    0
index   4636200   46   25    6   15    0
index   4636300   45   24    6   15    0
index   4636400   45   24    6   15    0
index   4636500   46   25    6   15    0
index   4636600   46   25    6   15    0
index   4636700   46   25    6   15    0
index   4636800   46   25    6   15    0
index   4636900   45   24    6   15    0
index   4637000   44   23    6   15    0
index   4637100   46   25    6   15    0
index   4637200   46   25    6   15    0
index   4637300   45   24    6   15    0
index   4637400   47   26    6   15    0
index   4637500   47   26    6   15    0
index   4637600   47   26    6   15    0
index   4637700   47   26    6   15    0
index   4637800   47   26    6   15    0
index   4637900   47   26    6   15    0
index   4638000   47   26    6   15    0
index   4638100   47   26    6   15    0
index   4638200   47   26    6   15    0
index   4638300   47   26    6   15    0
index   4638400   47   26    6   15    0
index   4638500   47   26    6   15    0
index   4638600   47   26    6   15    0
index   4638700   45   24    6   15    0
index   4638800   48   27    6   15    0
index   4638900   48   27    6   15    0
index   4639000   48   27    6   15    0
index   4639100   48   27    6   15    0
index   4639200   49   28    6   15    0
index   4639300   48   27    6   15    0
index   4639400   49   28    6   15    0
index   4639500   49   28    6   15    0
index   4639600   48   27    6   15    0
index   4639700   49   28    6   15    0
index   4639800   49   28    6   15    0
index   4639900   48   27    6   15    0
index   4640000   48   27    6   15    0
index   4640100   48   27    6   15    0
index   4640200   49   28    6   15    0
index   4640300   49   28    6   15    0
index   4640400   48   27    6   15    0
index   4640500   49   28    6   15    0
index   4640600   48   27    6   15    0
index   4640700   49   28    6   15    0
index   4640800   48   27    6   15    0
index   4640900   47   26    6   15    0
index   4641000   48   27    6   15    0
index   4641100   49   28    6   15    0
index   4641200   48   27    6   15    0
index   4641300   49   28    6   15    0
index   4641400   49   28    6   15    0
index   4641500   49   28    6   15    0
index   4641600   48   27    6   15    0
index   4641700   49   28    6   15    0
index   4641800   49   28    6   15    0
index   4641900   48   27    6   15    0
index   4642000   47   26    6   15    0
index   4642100   48   27    6   15    0
index   4642200   48   27    6   15    0
index   4642300   47   26    6   15    0
index   4642400   48   27    6   15    0
index   4642500   48   27    6   15    0
index   4642600   48   27    6   15    0
index   4642700   48   27    6   15    0
index   4642800   47   26    6   15    0
index   4642900   47   26    6   15    0
index   4643000   46   25    6   15    0
index   4643100   46   25    6   15    0
index   4643200   46   25    6   15    0
index   4643300   47   26    6   15    0
index   4643400   47   26    6   15    0
index   4643500   48   27    6   15    0
index   4643600   48   27    6   15    0
index   4643700   47   26    6   15    0
index   4643800   46   25    6   15    0
index   4643900   48   27    6   15    0
index   4644000   47   26    6   15    0
index   4644100   47   26    6   15    0
index   4644200   45   24    6   15    0
index   4644300   48   27    6   15    0
index   4644400   46   25    6   15    0
index   4644500   47   26    6   15    0
index   4644600   46   25    6   15    0
index   4644700   46   25    6   15    0
index   4644800   48   27    6   15    0
index   4644900   48   27    6   15    0
index   4645000   48   27    6   15    0
index   4645100   47   26    6   15    0
index   4645200   47   26    6   15    0
index   4645300   47   26    6   15    0
index   4645400   48   27    6   15    0
index   4645500   48   27    6   15    0
index   4645600   48   27    6   15    0
index   4645700   45   24    6   15    0
index   4645800   47   26    6   15    0
index   4645900   47   26    6   15    0
index   4646000   49   27    7   15    0
index   4646100   49   27    7   15    0
index   4646200   49   27    7   15    0
index   4646300   48   26    7   15    0
index   4646400   49   27    7   15    0
index   4646500   49   27    7   15    0
index   4646600   46   24    7   15    0
index   4646700   48   26    7   15    0
index   4646800   48   26    7   15    0
index   4646900   47   25    7   15    0
index   4647000   48   26    7   15    0
index   4647100   48   26    7   15    0
index   4647200   47   25    7   15    0
index   4647300   48   26    7   15    0
index   4647400   46   24    7   15    0
index   4647500   47   25    7   15    0
index   4647600   48   26    7   15    0
index   4647700   48   26    7   15    0
index   4647800   47   25    7   15    0
index   4647900   48   26    7   15    0
index   4648000   48   26    7   15    0
index   4648100   48   26    7   15    0
index   4648200   48   26    7   15    0
